"Notes"	"County"	"County Code"	"Year"	"Year Code"	"Gender"	"Gender Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"25-34 years"	"25-34"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	10	787950	Unreliable
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"25-34 years"	"25-34"	"Atherosclerotic heart disease"	"I25.1"	12	787950	Unreliable
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"25-34 years"	"25-34"	"Cardiomyopathy, unspecified"	"I42.9"	18	787950	Unreliable
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"35-44 years"	"35-44"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	26	702675	3.7
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"35-44 years"	"35-44"	"Acute myocardial infarction, unspecified"	"I21.9"	26	702675	3.7
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"35-44 years"	"35-44"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	24	702675	3.4
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"35-44 years"	"35-44"	"Atherosclerotic heart disease"	"I25.1"	50	702675	7.1
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"35-44 years"	"35-44"	"Dilated cardiomyopathy"	"I42.0"	10	702675	Unreliable
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"35-44 years"	"35-44"	"Cardiomyopathy, unspecified"	"I42.9"	16	702675	Unreliable
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"35-44 years"	"35-44"	"Cardiomegaly"	"I51.7"	13	702675	Unreliable
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"45-54 years"	"45-54"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	72	679650	10.6
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"45-54 years"	"45-54"	"Acute myocardial infarction, unspecified"	"I21.9"	106	679650	15.6
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	238	679650	35.0
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic heart disease"	"I25.1"	142	679650	20.9
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"45-54 years"	"45-54"	"Dilated cardiomyopathy"	"I42.0"	11	679650	Unreliable
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"45-54 years"	"45-54"	"Cardiomyopathy, unspecified"	"I42.9"	30	679650	4.4
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"45-54 years"	"45-54"	"Congestive heart failure"	"I50.0"	17	679650	Unreliable
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"45-54 years"	"45-54"	"Cardiomegaly"	"I51.7"	15	679650	Unreliable
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"55-64 years"	"55-64"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	64	530060	12.1
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	204	530060	38.5
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	599	530060	113.0
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	305	530060	57.5
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"55-64 years"	"55-64"	"Ischaemic cardiomyopathy"	"I25.5"	13	530060	Unreliable
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"55-64 years"	"55-64"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	15	530060	Unreliable
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"55-64 years"	"55-64"	"Cardiomyopathy, unspecified"	"I42.9"	73	530060	13.8
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"55-64 years"	"55-64"	"Congestive heart failure"	"I50.0"	38	530060	7.2
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"65-74 years"	"65-74"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	18	298796	Unreliable
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"65-74 years"	"65-74"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	32	298796	10.7
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	308	298796	103.1
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	412	298796	137.9
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	437	298796	146.3
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"65-74 years"	"65-74"	"Ischaemic cardiomyopathy"	"I25.5"	31	298796	10.4
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"65-74 years"	"65-74"	"Other forms of chronic ischaemic heart disease"	"I25.8"	14	298796	Unreliable
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"65-74 years"	"65-74"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	29	298796	9.7
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"65-74 years"	"65-74"	"Endocarditis, valve unspecified"	"I38"	10	298796	Unreliable
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"65-74 years"	"65-74"	"Cardiomyopathy, unspecified"	"I42.9"	58	298796	19.4
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"65-74 years"	"65-74"	"Atrial fibrillation and flutter"	"I48"	10	298796	Unreliable
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"65-74 years"	"65-74"	"Congestive heart failure"	"I50.0"	82	298796	27.4
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"65-74 years"	"65-74"	"Cardiovascular disease, unspecified"	"I51.6"	12	298796	Unreliable
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"75-84 years"	"75-84"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	28	151690	18.5
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"75-84 years"	"75-84"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	52	151690	34.3
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"75-84 years"	"75-84"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	14	151690	Unreliable
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	395	151690	260.4
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	305	151690	201.1
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	741	151690	488.5
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"75-84 years"	"75-84"	"Ischaemic cardiomyopathy"	"I25.5"	39	151690	25.7
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"75-84 years"	"75-84"	"Other forms of chronic ischaemic heart disease"	"I25.8"	10	151690	Unreliable
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"75-84 years"	"75-84"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	34	151690	22.4
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"75-84 years"	"75-84"	"Aortic (valve) stenosis"	"I35.0"	30	151690	19.8
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"75-84 years"	"75-84"	"Cardiomyopathy, unspecified"	"I42.9"	66	151690	43.5
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"75-84 years"	"75-84"	"Atrial fibrillation and flutter"	"I48"	15	151690	Unreliable
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	152	151690	100.2
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"75-84 years"	"75-84"	"Cardiovascular disease, unspecified"	"I51.6"	25	151690	16.5
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	68	59826	113.7
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	27	59826	45.1
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	15	59826	Unreliable
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	442	59826	738.8
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	315	59826	526.5
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	1090	59826	1822.0
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Ischaemic cardiomyopathy"	"I25.5"	44	59826	73.5
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Other forms of chronic ischaemic heart disease"	"I25.8"	15	59826	Unreliable
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	55	59826	91.9
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Other secondary pulmonary hypertension"	"I27.2"	13	59826	Unreliable
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	83	59826	138.7
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Endocarditis, valve unspecified"	"I38"	13	59826	Unreliable
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Dilated cardiomyopathy"	"I42.0"	10	59826	Unreliable
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Cardiomyopathy, unspecified"	"I42.9"	80	59826	133.7
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	26	59826	43.5
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	342	59826	571.7
	"Los Angeles County, CA"	"06037"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Cardiovascular disease, unspecified"	"I51.6"	56	59826	93.6
	"Madera County, CA"	"06039"	"2013"	"2013"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	13	3042	Unreliable
	"Madera County, CA"	"06039"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	11	1274	Unreliable
	"Madera County, CA"	"06039"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	17	1274	Unreliable
	"Madera County, CA"	"06039"	"2013"	"2013"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	16	5432	Unreliable
	"Madera County, CA"	"06039"	"2013"	"2013"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	12	5432	Unreliable
	"Madera County, CA"	"06039"	"2013"	"2013"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	12	2690	Unreliable
	"Madera County, CA"	"06039"	"2013"	"2013"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	11	2690	Unreliable
	"Madera County, CA"	"06039"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	14	853	Unreliable
	"Marin County, CA"	"06041"	"2013"	"2013"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	11	7323	Unreliable
	"Marin County, CA"	"06041"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	12	4817	Unreliable
	"Marin County, CA"	"06041"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	30	4817	622.8
	"Marin County, CA"	"06041"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	19	4817	Unreliable
	"Marin County, CA"	"06041"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	11	4817	Unreliable
	"Marin County, CA"	"06041"	"2013"	"2013"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	15	18969	Unreliable
	"Marin County, CA"	"06041"	"2013"	"2013"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	11	13234	Unreliable
	"Marin County, CA"	"06041"	"2013"	"2013"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	10	13234	Unreliable
	"Marin County, CA"	"06041"	"2013"	"2013"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	13	5908	Unreliable
	"Marin County, CA"	"06041"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	10	2457	Unreliable
	"Marin County, CA"	"06041"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	10	2457	Unreliable
	"Marin County, CA"	"06041"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	33	2457	1343.1
	"Mendocino County, CA"	"06045"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	16	1412	Unreliable
	"Mendocino County, CA"	"06045"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	16	718	Unreliable
	"Merced County, CA"	"06047"	"2013"	"2013"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	10	4609	Unreliable
	"Merced County, CA"	"06047"	"2013"	"2013"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	12	4609	Unreliable
	"Merced County, CA"	"06047"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	32	2096	1526.7
	"Merced County, CA"	"06047"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	36	2096	1717.6
	"Merced County, CA"	"06047"	"2013"	"2013"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	10	7296	Unreliable
	"Merced County, CA"	"06047"	"2013"	"2013"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	15	3618	Unreliable
	"Merced County, CA"	"06047"	"2013"	"2013"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	20	3618	552.8
	"Merced County, CA"	"06047"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	16	1235	Unreliable
	"Merced County, CA"	"06047"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	27	1235	2186.2
	"Monterey County, CA"	"06053"	"2013"	"2013"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	25	8269	302.3
	"Monterey County, CA"	"06053"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	13	4934	Unreliable
	"Monterey County, CA"	"06053"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	13	4934	Unreliable
	"Monterey County, CA"	"06053"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	52	4934	1053.9
	"Monterey County, CA"	"06053"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	11	4934	Unreliable
	"Monterey County, CA"	"06053"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	13	4934	Unreliable
	"Monterey County, CA"	"06053"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	15	4934	Unreliable
	"Monterey County, CA"	"06053"	"2013"	"2013"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	12	13124	Unreliable
	"Monterey County, CA"	"06053"	"2013"	"2013"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	16	13124	Unreliable
	"Monterey County, CA"	"06053"	"2013"	"2013"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	11	6410	Unreliable
	"Monterey County, CA"	"06053"	"2013"	"2013"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	27	6410	421.2
	"Monterey County, CA"	"06053"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	12	2645	Unreliable
	"Monterey County, CA"	"06053"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	37	2645	1398.9
	"Monterey County, CA"	"06053"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	13	2645	Unreliable
	"Napa County, CA"	"06055"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	24	2321	1034.0
	"Napa County, CA"	"06055"	"2013"	"2013"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	11	6096	Unreliable
	"Napa County, CA"	"06055"	"2013"	"2013"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	10	3081	Unreliable
	"Napa County, CA"	"06055"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	22	1248	1762.8
	"Nevada County, CA"	"06057"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	28	1966	1424.2
	"Nevada County, CA"	"06057"	"2013"	"2013"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	11	2886	Unreliable
	"Nevada County, CA"	"06057"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	13	1071	Unreliable
	"Nevada County, CA"	"06057"	"2013"	"2013"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	22	1071	2054.2
	"Orange County, CA"	"06059"	"2013"	"2013"	"Female"	"F"	"45-54 years"	"45-54"	"Atherosclerotic heart disease"	"I25.1"	11	228933	Unreliable
	"Orange County, CA"	"06059"	"2013"	"2013"	"Female"	"F"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	23	184114	12.5
	"Orange County, CA"	"06059"	"2013"	"2013"	"Female"	"F"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	29	184114	15.8
	"Orange County, CA"	"06059"	"2013"	"2013"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	45	118392	38.0
	"Orange County, CA"	"06059"	"2013"	"2013"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	12	118392	Unreliable
	"Orange County, CA"	"06059"	"2013"	"2013"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	75	118392	63.3
	"Orange County, CA"	"06059"	"2013"	"2013"	"Female"	"F"	"65-74 years"	"65-74"	"Congestive heart failure"	"I50.0"	23	118392	19.4
	"Orange County, CA"	"06059"	"2013"	"2013"	"Female"	"F"	"75-84 years"	"75-84"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	10	68361	Unreliable
	"Orange County, CA"	"06059"	"2013"	"2013"	"Female"	"F"	"75-84 years"	"75-84"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	11	68361	Unreliable
	"Orange County, CA"	"06059"	"2013"	"2013"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	98	68361	143.4
	"Orange County, CA"	"06059"	"2013"	"2013"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	57	68361	83.4
	"Orange County, CA"	"06059"	"2013"	"2013"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	181	68361	264.8
	"Orange County, CA"	"06059"	"2013"	"2013"	"Female"	"F"	"75-84 years"	"75-84"	"Ischaemic cardiomyopathy"	"I25.5"	14	68361	Unreliable
	"Orange County, CA"	"06059"	"2013"	"2013"	"Female"	"F"	"75-84 years"	"75-84"	"Aortic (valve) stenosis"	"I35.0"	19	68361	Unreliable
	"Orange County, CA"	"06059"	"2013"	"2013"	"Female"	"F"	"75-84 years"	"75-84"	"Cardiomyopathy, unspecified"	"I42.9"	19	68361	Unreliable
	"Orange County, CA"	"06059"	"2013"	"2013"	"Female"	"F"	"75-84 years"	"75-84"	"Atrial fibrillation and flutter"	"I48"	19	68361	Unreliable
	"Orange County, CA"	"06059"	"2013"	"2013"	"Female"	"F"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	56	68361	81.9
	"Orange County, CA"	"06059"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	45	36262	124.1
	"Orange County, CA"	"06059"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	24	36262	66.2
	"Orange County, CA"	"06059"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	17	36262	Unreliable
	"Orange County, CA"	"06059"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	178	36262	490.9
	"Orange County, CA"	"06059"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	178	36262	490.9
	"Orange County, CA"	"06059"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	445	36262	1227.2
	"Orange County, CA"	"06059"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Ischaemic cardiomyopathy"	"I25.5"	47	36262	129.6
	"Orange County, CA"	"06059"	"2013"	"2013"	"Female"	"F"	"85+ years"	"85+"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	17	36262	Unreliable
