"Notes"	"County"	"County Code"	"Year"	"Year Code"	"Gender"	"Gender Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Riverside County, CA"	"06065"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	202	37765	534.9
	"Riverside County, CA"	"06065"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Aortic (valve) stenosis"	"I35.0"	10	37765	Unreliable
	"Riverside County, CA"	"06065"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Cardiomyopathy, unspecified"	"I42.9"	27	37765	71.5
	"Riverside County, CA"	"06065"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Atrial fibrillation and flutter"	"I48"	11	37765	Unreliable
	"Riverside County, CA"	"06065"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	50	37765	132.4
	"Riverside County, CA"	"06065"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Cardiovascular disease, unspecified"	"I51.6"	26	37765	68.8
	"Riverside County, CA"	"06065"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	13	11780	Unreliable
	"Riverside County, CA"	"06065"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	20	11780	169.8
	"Riverside County, CA"	"06065"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	84	11780	713.1
	"Riverside County, CA"	"06065"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	49	11780	416.0
	"Riverside County, CA"	"06065"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	232	11780	1969.4
	"Riverside County, CA"	"06065"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	11	11780	Unreliable
	"Riverside County, CA"	"06065"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Cardiomyopathy, unspecified"	"I42.9"	12	11780	Unreliable
	"Riverside County, CA"	"06065"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	12	11780	Unreliable
	"Riverside County, CA"	"06065"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	59	11780	500.8
	"Riverside County, CA"	"06065"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Cardiovascular disease, unspecified"	"I51.6"	41	11780	348.0
	"Sacramento County, CA"	"06067"	"2009"	"2009"	"Female"	"F"	"45-54 years"	"45-54"	"Acute myocardial infarction, unspecified"	"I21.9"	10	102371	Unreliable
	"Sacramento County, CA"	"06067"	"2009"	"2009"	"Female"	"F"	"55-64 years"	"55-64"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	10	79397	Unreliable
	"Sacramento County, CA"	"06067"	"2009"	"2009"	"Female"	"F"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	20	79397	25.2
	"Sacramento County, CA"	"06067"	"2009"	"2009"	"Female"	"F"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	11	79397	Unreliable
	"Sacramento County, CA"	"06067"	"2009"	"2009"	"Female"	"F"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	31	79397	39.0
	"Sacramento County, CA"	"06067"	"2009"	"2009"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	25	44963	55.6
	"Sacramento County, CA"	"06067"	"2009"	"2009"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	10	44963	Unreliable
	"Sacramento County, CA"	"06067"	"2009"	"2009"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	39	44963	86.7
	"Sacramento County, CA"	"06067"	"2009"	"2009"	"Female"	"F"	"65-74 years"	"65-74"	"Congestive heart failure"	"I50.0"	11	44963	Unreliable
	"Sacramento County, CA"	"06067"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	10	30352	Unreliable
	"Sacramento County, CA"	"06067"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	80	30352	263.6
	"Sacramento County, CA"	"06067"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	18	30352	Unreliable
	"Sacramento County, CA"	"06067"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	125	30352	411.8
	"Sacramento County, CA"	"06067"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Atrial fibrillation and flutter"	"I48"	14	30352	Unreliable
	"Sacramento County, CA"	"06067"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	20	30352	65.9
	"Sacramento County, CA"	"06067"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	21	14823	141.7
	"Sacramento County, CA"	"06067"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	15	14823	Unreliable
	"Sacramento County, CA"	"06067"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	133	14823	897.3
	"Sacramento County, CA"	"06067"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	22	14823	148.4
	"Sacramento County, CA"	"06067"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	237	14823	1598.9
	"Sacramento County, CA"	"06067"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	20	14823	134.9
	"Sacramento County, CA"	"06067"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Cardiomyopathy, unspecified"	"I42.9"	10	14823	Unreliable
	"Sacramento County, CA"	"06067"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	38	14823	256.4
	"Sacramento County, CA"	"06067"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	57	14823	384.5
	"Sacramento County, CA"	"06067"	"2009"	"2009"	"Male"	"M"	"45-54 years"	"45-54"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	13	97554	Unreliable
	"Sacramento County, CA"	"06067"	"2009"	"2009"	"Male"	"M"	"45-54 years"	"45-54"	"Acute myocardial infarction, unspecified"	"I21.9"	23	97554	23.6
	"Sacramento County, CA"	"06067"	"2009"	"2009"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	21	97554	21.5
	"Sacramento County, CA"	"06067"	"2009"	"2009"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic heart disease"	"I25.1"	30	97554	30.8
	"Sacramento County, CA"	"06067"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	10	70906	Unreliable
	"Sacramento County, CA"	"06067"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	48	70906	67.7
	"Sacramento County, CA"	"06067"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	38	70906	53.6
	"Sacramento County, CA"	"06067"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	58	70906	81.8
	"Sacramento County, CA"	"06067"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Cardiomyopathy, unspecified"	"I42.9"	11	70906	Unreliable
	"Sacramento County, CA"	"06067"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	50	36346	137.6
	"Sacramento County, CA"	"06067"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	24	36346	66.0
	"Sacramento County, CA"	"06067"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	85	36346	233.9
	"Sacramento County, CA"	"06067"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	65	21617	300.7
	"Sacramento County, CA"	"06067"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	16	21617	Unreliable
	"Sacramento County, CA"	"06067"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	141	21617	652.3
	"Sacramento County, CA"	"06067"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Cardiomyopathy, unspecified"	"I42.9"	15	21617	Unreliable
	"Sacramento County, CA"	"06067"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Atrial fibrillation and flutter"	"I48"	10	21617	Unreliable
	"Sacramento County, CA"	"06067"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	14	21617	Unreliable
	"Sacramento County, CA"	"06067"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	71	7726	919.0
	"Sacramento County, CA"	"06067"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	16	7726	Unreliable
	"Sacramento County, CA"	"06067"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	180	7726	2329.8
	"Sacramento County, CA"	"06067"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	15	7726	Unreliable
	"Sacramento County, CA"	"06067"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	18	7726	Unreliable
	"Sacramento County, CA"	"06067"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	38	7726	491.8
	"San Bernardino County, CA"	"06071"	"2009"	"2009"	"Female"	"F"	"45-54 years"	"45-54"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	18	139679	Unreliable
	"San Bernardino County, CA"	"06071"	"2009"	"2009"	"Female"	"F"	"45-54 years"	"45-54"	"Atherosclerotic heart disease"	"I25.1"	10	139679	Unreliable
	"San Bernardino County, CA"	"06071"	"2009"	"2009"	"Female"	"F"	"55-64 years"	"55-64"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	29	96836	29.9
	"San Bernardino County, CA"	"06071"	"2009"	"2009"	"Female"	"F"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	22	96836	22.7
	"San Bernardino County, CA"	"06071"	"2009"	"2009"	"Female"	"F"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	11	96836	Unreliable
	"San Bernardino County, CA"	"06071"	"2009"	"2009"	"Female"	"F"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	34	96836	35.1
	"San Bernardino County, CA"	"06071"	"2009"	"2009"	"Female"	"F"	"65-74 years"	"65-74"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	17	53870	Unreliable
	"San Bernardino County, CA"	"06071"	"2009"	"2009"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	23	53870	42.7
	"San Bernardino County, CA"	"06071"	"2009"	"2009"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	15	53870	Unreliable
	"San Bernardino County, CA"	"06071"	"2009"	"2009"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	76	53870	141.1
	"San Bernardino County, CA"	"06071"	"2009"	"2009"	"Female"	"F"	"65-74 years"	"65-74"	"Congestive heart failure"	"I50.0"	11	53870	Unreliable
	"San Bernardino County, CA"	"06071"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	13	32319	Unreliable
	"San Bernardino County, CA"	"06071"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	26	32319	80.4
	"San Bernardino County, CA"	"06071"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	65	32319	201.1
	"San Bernardino County, CA"	"06071"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	40	32319	123.8
	"San Bernardino County, CA"	"06071"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	194	32319	600.3
	"San Bernardino County, CA"	"06071"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	29	32319	89.7
	"San Bernardino County, CA"	"06071"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	23	13258	173.5
	"San Bernardino County, CA"	"06071"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	32	13258	241.4
	"San Bernardino County, CA"	"06071"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	86	13258	648.7
	"San Bernardino County, CA"	"06071"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	39	13258	294.2
	"San Bernardino County, CA"	"06071"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	327	13258	2466.4
	"San Bernardino County, CA"	"06071"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	12	13258	Unreliable
	"San Bernardino County, CA"	"06071"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	13	13258	Unreliable
	"San Bernardino County, CA"	"06071"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Cardiomyopathy, unspecified"	"I42.9"	15	13258	Unreliable
	"San Bernardino County, CA"	"06071"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	20	13258	150.9
	"San Bernardino County, CA"	"06071"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	60	13258	452.6
	"San Bernardino County, CA"	"06071"	"2009"	"2009"	"Male"	"M"	"35-44 years"	"35-44"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	12	135285	Unreliable
	"San Bernardino County, CA"	"06071"	"2009"	"2009"	"Male"	"M"	"35-44 years"	"35-44"	"Atherosclerotic heart disease"	"I25.1"	10	135285	Unreliable
	"San Bernardino County, CA"	"06071"	"2009"	"2009"	"Male"	"M"	"45-54 years"	"45-54"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	47	135160	34.8
	"San Bernardino County, CA"	"06071"	"2009"	"2009"	"Male"	"M"	"45-54 years"	"45-54"	"Acute myocardial infarction, unspecified"	"I21.9"	28	135160	20.7
	"San Bernardino County, CA"	"06071"	"2009"	"2009"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	24	135160	17.8
	"San Bernardino County, CA"	"06071"	"2009"	"2009"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic heart disease"	"I25.1"	23	135160	17.0
	"San Bernardino County, CA"	"06071"	"2009"	"2009"	"Male"	"M"	"45-54 years"	"45-54"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	12	135160	Unreliable
	"San Bernardino County, CA"	"06071"	"2009"	"2009"	"Male"	"M"	"45-54 years"	"45-54"	"Cardiomyopathy, unspecified"	"I42.9"	13	135160	Unreliable
	"San Bernardino County, CA"	"06071"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	52	91978	56.5
	"San Bernardino County, CA"	"06071"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	46	91978	50.0
	"San Bernardino County, CA"	"06071"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	38	91978	41.3
	"San Bernardino County, CA"	"06071"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	66	91978	71.8
	"San Bernardino County, CA"	"06071"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	42	46735	89.9
	"San Bernardino County, CA"	"06071"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	71	46735	151.9
	"San Bernardino County, CA"	"06071"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	40	46735	85.6
	"San Bernardino County, CA"	"06071"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	85	46735	181.9
	"San Bernardino County, CA"	"06071"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Ischaemic cardiomyopathy"	"I25.5"	12	46735	Unreliable
	"San Bernardino County, CA"	"06071"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Cardiomyopathy, unspecified"	"I42.9"	10	46735	Unreliable
	"San Bernardino County, CA"	"06071"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Congestive heart failure"	"I50.0"	13	46735	Unreliable
	"San Bernardino County, CA"	"06071"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	26	23677	109.8
	"San Bernardino County, CA"	"06071"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	76	23677	321.0
	"San Bernardino County, CA"	"06071"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	37	23677	156.3
	"San Bernardino County, CA"	"06071"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	186	23677	785.6
	"San Bernardino County, CA"	"06071"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Cardiomyopathy, unspecified"	"I42.9"	13	23677	Unreliable
	"San Bernardino County, CA"	"06071"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Atrial fibrillation and flutter"	"I48"	16	23677	Unreliable
	"San Bernardino County, CA"	"06071"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	32	23677	135.2
	"San Bernardino County, CA"	"06071"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	58	6894	841.3
	"San Bernardino County, CA"	"06071"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	15	6894	Unreliable
	"San Bernardino County, CA"	"06071"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	195	6894	2828.5
	"San Bernardino County, CA"	"06071"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Cardiomyopathy, unspecified"	"I42.9"	13	6894	Unreliable
	"San Bernardino County, CA"	"06071"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	33	6894	478.7
	"San Diego County, CA"	"06073"	"2009"	"2009"	"Female"	"F"	"45-54 years"	"45-54"	"Acute myocardial infarction, unspecified"	"I21.9"	16	215135	Unreliable
	"San Diego County, CA"	"06073"	"2009"	"2009"	"Female"	"F"	"45-54 years"	"45-54"	"Atherosclerotic heart disease"	"I25.1"	16	215135	Unreliable
	"San Diego County, CA"	"06073"	"2009"	"2009"	"Female"	"F"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	29	164561	17.6
	"San Diego County, CA"	"06073"	"2009"	"2009"	"Female"	"F"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	12	164561	Unreliable
	"San Diego County, CA"	"06073"	"2009"	"2009"	"Female"	"F"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	23	164561	14.0
	"San Diego County, CA"	"06073"	"2009"	"2009"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	53	95084	55.7
	"San Diego County, CA"	"06073"	"2009"	"2009"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	25	95084	26.3
	"San Diego County, CA"	"06073"	"2009"	"2009"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	67	95084	70.5
	"San Diego County, CA"	"06073"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	11	67316	Unreliable
	"San Diego County, CA"	"06073"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	13	67316	Unreliable
	"San Diego County, CA"	"06073"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	132	67316	196.1
	"San Diego County, CA"	"06073"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	55	67316	81.7
	"San Diego County, CA"	"06073"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	168	67316	249.6
	"San Diego County, CA"	"06073"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Ischaemic cardiomyopathy"	"I25.5"	21	67316	31.2
	"San Diego County, CA"	"06073"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Aortic (valve) stenosis"	"I35.0"	20	67316	29.7
	"San Diego County, CA"	"06073"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Atrial fibrillation and flutter"	"I48"	32	67316	47.5
	"San Diego County, CA"	"06073"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	44	67316	65.4
	"San Diego County, CA"	"06073"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	62	33443	185.4
	"San Diego County, CA"	"06073"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	18	33443	Unreliable
	"San Diego County, CA"	"06073"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	226	33443	675.8
	"San Diego County, CA"	"06073"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	106	33443	317.0
