"Notes"	"County"	"County Code"	"Year"	"Year Code"	"Gender"	"Gender Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Bexar County, TX"	"48029"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Ischaemic cardiomyopathy"	"I25.5"	17	18224	Unreliable
	"Bexar County, TX"	"48029"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	13	18224	Unreliable
	"Bexar County, TX"	"48029"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	18	18224	Unreliable
	"Bexar County, TX"	"48029"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	46	18224	252.4
	"Bexar County, TX"	"48029"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Cardiac arrhythmia, unspecified"	"I49.9"	28	18224	153.6
	"Bexar County, TX"	"48029"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	56	18224	307.3
	"Bexar County, TX"	"48029"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Heart failure, unspecified"	"I50.9"	26	18224	142.7
	"Bexar County, TX"	"48029"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Cardiovascular disease, unspecified"	"I51.6"	20	18224	109.7
	"Bexar County, TX"	"48029"	"2017"	"2017"	"Male"	"M"	"35-44 years"	"35-44"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	11	130584	Unreliable
	"Bexar County, TX"	"48029"	"2017"	"2017"	"Male"	"M"	"45-54 years"	"45-54"	"Acute myocardial infarction, unspecified"	"I21.9"	18	115776	Unreliable
	"Bexar County, TX"	"48029"	"2017"	"2017"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	31	115776	26.8
	"Bexar County, TX"	"48029"	"2017"	"2017"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic heart disease"	"I25.1"	11	115776	Unreliable
	"Bexar County, TX"	"48029"	"2017"	"2017"	"Male"	"M"	"45-54 years"	"45-54"	"Cardiomyopathy, unspecified"	"I42.9"	13	115776	Unreliable
	"Bexar County, TX"	"48029"	"2017"	"2017"	"Male"	"M"	"45-54 years"	"45-54"	"Congestive heart failure"	"I50.0"	10	115776	Unreliable
	"Bexar County, TX"	"48029"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	14	97744	Unreliable
	"Bexar County, TX"	"48029"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	59	97744	60.4
	"Bexar County, TX"	"48029"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	70	97744	71.6
	"Bexar County, TX"	"48029"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	35	97744	35.8
	"Bexar County, TX"	"48029"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Congestive heart failure"	"I50.0"	18	97744	Unreliable
	"Bexar County, TX"	"48029"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Cardiovascular disease, unspecified"	"I51.6"	41	97744	41.9
	"Bexar County, TX"	"48029"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	28	62898	44.5
	"Bexar County, TX"	"48029"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	69	62898	109.7
	"Bexar County, TX"	"48029"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	37	62898	58.8
	"Bexar County, TX"	"48029"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	70	62898	111.3
	"Bexar County, TX"	"48029"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Ischaemic cardiomyopathy"	"I25.5"	14	62898	Unreliable
	"Bexar County, TX"	"48029"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Cardiomyopathy, unspecified"	"I42.9"	10	62898	Unreliable
	"Bexar County, TX"	"48029"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Cardiac arrest, unspecified"	"I46.9"	12	62898	Unreliable
	"Bexar County, TX"	"48029"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Congestive heart failure"	"I50.0"	16	62898	Unreliable
	"Bexar County, TX"	"48029"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Cardiovascular disease, unspecified"	"I51.6"	51	62898	81.1
	"Bexar County, TX"	"48029"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Acute subendocardial myocardial infarction"	"I21.4"	10	27461	Unreliable
	"Bexar County, TX"	"48029"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	62	27461	225.8
	"Bexar County, TX"	"48029"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	34	27461	123.8
	"Bexar County, TX"	"48029"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	109	27461	396.9
	"Bexar County, TX"	"48029"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Ischaemic cardiomyopathy"	"I25.5"	12	27461	Unreliable
	"Bexar County, TX"	"48029"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	10	27461	Unreliable
	"Bexar County, TX"	"48029"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Aortic (valve) stenosis"	"I35.0"	10	27461	Unreliable
	"Bexar County, TX"	"48029"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Cardiomyopathy, unspecified"	"I42.9"	10	27461	Unreliable
	"Bexar County, TX"	"48029"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Atrial fibrillation and flutter"	"I48"	10	27461	Unreliable
	"Bexar County, TX"	"48029"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	33	27461	120.2
	"Bexar County, TX"	"48029"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Heart failure, unspecified"	"I50.9"	12	27461	Unreliable
	"Bexar County, TX"	"48029"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Cardiovascular disease, unspecified"	"I51.6"	28	27461	102.0
	"Bexar County, TX"	"48029"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	17	9875	Unreliable
	"Bexar County, TX"	"48029"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	46	9875	465.8
	"Bexar County, TX"	"48029"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	29	9875	293.7
	"Bexar County, TX"	"48029"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	136	9875	1377.2
	"Bexar County, TX"	"48029"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Ischaemic cardiomyopathy"	"I25.5"	14	9875	Unreliable
	"Bexar County, TX"	"48029"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	15	9875	Unreliable
	"Bexar County, TX"	"48029"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	13	9875	Unreliable
	"Bexar County, TX"	"48029"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	27	9875	273.4
	"Bexar County, TX"	"48029"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Cardiac arrhythmia, unspecified"	"I49.9"	14	9875	Unreliable
	"Bexar County, TX"	"48029"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	40	9875	405.1
	"Bexar County, TX"	"48029"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Heart failure, unspecified"	"I50.9"	16	9875	Unreliable
	"Bexar County, TX"	"48029"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Cardiovascular disease, unspecified"	"I51.6"	18	9875	Unreliable
	"Bowie County, TX"	"48037"	"2017"	"2017"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	16	4760	Unreliable
	"Bowie County, TX"	"48037"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	10	1380	Unreliable
	"Bowie County, TX"	"48037"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	12	1380	Unreliable
	"Bowie County, TX"	"48037"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	15	5715	Unreliable
	"Bowie County, TX"	"48037"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	28	4098	683.3
	"Bowie County, TX"	"48037"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	17	1924	Unreliable
	"Bowie County, TX"	"48037"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	12	1924	Unreliable
	"Bowie County, TX"	"48037"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	13	654	Unreliable
	"Bowie County, TX"	"48037"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	17	654	Unreliable
	"Brazoria County, TX"	"48039"	"2017"	"2017"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	12	13365	Unreliable
	"Brazoria County, TX"	"48039"	"2017"	"2017"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	16	6431	Unreliable
	"Brazoria County, TX"	"48039"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	23	2724	844.3
	"Brazoria County, TX"	"48039"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	16	2724	Unreliable
	"Brazoria County, TX"	"48039"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	13	2724	Unreliable
	"Brazoria County, TX"	"48039"	"2017"	"2017"	"Male"	"M"	"45-54 years"	"45-54"	"Acute myocardial infarction, unspecified"	"I21.9"	10	25008	Unreliable
	"Brazoria County, TX"	"48039"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	25	21142	118.2
	"Brazoria County, TX"	"48039"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	11	21142	Unreliable
	"Brazoria County, TX"	"48039"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	12	21142	Unreliable
	"Brazoria County, TX"	"48039"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	29	12381	234.2
	"Brazoria County, TX"	"48039"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	16	12381	Unreliable
	"Brazoria County, TX"	"48039"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Congestive heart failure"	"I50.0"	10	12381	Unreliable
	"Brazoria County, TX"	"48039"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	12	5209	Unreliable
	"Brazoria County, TX"	"48039"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	29	5209	556.7
	"Brazoria County, TX"	"48039"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	13	1450	Unreliable
	"Brazoria County, TX"	"48039"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	12	1450	Unreliable
	"Brazos County, TX"	"48041"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	10	1481	Unreliable
	"Brazos County, TX"	"48041"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	15	904	Unreliable
	"Burleson County, TX"	"48051"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Cardiac arrhythmia, unspecified"	"I49.9"	14	322	Unreliable
	"Cameron County, TX"	"48061"	"2017"	"2017"	"Female"	"F"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	11	22479	Unreliable
	"Cameron County, TX"	"48061"	"2017"	"2017"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	22	16958	129.7
	"Cameron County, TX"	"48061"	"2017"	"2017"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	23	9859	233.3
	"Cameron County, TX"	"48061"	"2017"	"2017"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	15	9859	Unreliable
	"Cameron County, TX"	"48061"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	29	4284	676.9
	"Cameron County, TX"	"48061"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	29	4284	676.9
	"Cameron County, TX"	"48061"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	10	4284	Unreliable
	"Cameron County, TX"	"48061"	"2017"	"2017"	"Male"	"M"	"45-54 years"	"45-54"	"Acute myocardial infarction, unspecified"	"I21.9"	14	21812	Unreliable
	"Cameron County, TX"	"48061"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	25	18798	133.0
	"Cameron County, TX"	"48061"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	11	18798	Unreliable
	"Cameron County, TX"	"48061"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	47	14441	325.5
	"Cameron County, TX"	"48061"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	19	14441	Unreliable
	"Cameron County, TX"	"48061"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	12	14441	Unreliable
	"Cameron County, TX"	"48061"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	27	7463	361.8
	"Cameron County, TX"	"48061"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	10	7463	Unreliable
	"Cameron County, TX"	"48061"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	22	7463	294.8
	"Cameron County, TX"	"48061"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	30	2790	1075.3
	"Cameron County, TX"	"48061"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	32	2790	1147.0
	"Cass County, TX"	"48067"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	12	2071	Unreliable
	"Cherokee County, TX"	"48073"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	14	672	Unreliable
	"Cherokee County, TX"	"48073"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	10	1270	Unreliable
	"Collin County, TX"	"48085"	"2017"	"2017"	"Female"	"F"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	18	54697	Unreliable
	"Collin County, TX"	"48085"	"2017"	"2017"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	10	36119	Unreliable
	"Collin County, TX"	"48085"	"2017"	"2017"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	17	36119	Unreliable
	"Collin County, TX"	"48085"	"2017"	"2017"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	13	16144	Unreliable
	"Collin County, TX"	"48085"	"2017"	"2017"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	21	16144	130.1
	"Collin County, TX"	"48085"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	10	6331	Unreliable
	"Collin County, TX"	"48085"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	16	6331	Unreliable
	"Collin County, TX"	"48085"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	53	6331	837.2
	"Collin County, TX"	"48085"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	15	6331	Unreliable
	"Collin County, TX"	"48085"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	43	6331	679.2
	"Collin County, TX"	"48085"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Heart failure, unspecified"	"I50.9"	10	6331	Unreliable
	"Collin County, TX"	"48085"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Heart disease, unspecified"	"I51.9"	13	6331	Unreliable
	"Collin County, TX"	"48085"	"2017"	"2017"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	18	73941	Unreliable
	"Collin County, TX"	"48085"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	29	52674	55.1
	"Collin County, TX"	"48085"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	11	52674	Unreliable
	"Collin County, TX"	"48085"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	20	29818	67.1
	"Collin County, TX"	"48085"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	26	29818	87.2
	"Collin County, TX"	"48085"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	27	29818	90.5
	"Collin County, TX"	"48085"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	20	12308	162.5
	"Collin County, TX"	"48085"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	11	12308	Unreliable
	"Collin County, TX"	"48085"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	29	12308	235.6
	"Collin County, TX"	"48085"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	21	12308	170.6
	"Collin County, TX"	"48085"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	15	3456	Unreliable
	"Collin County, TX"	"48085"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	11	3456	Unreliable
	"Collin County, TX"	"48085"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	38	3456	1099.5
	"Collin County, TX"	"48085"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	10	3456	Unreliable
	"Collin County, TX"	"48085"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	28	3456	810.2
	"Comal County, TX"	"48091"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	15	1671	Unreliable
	"Comal County, TX"	"48091"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	17	1671	Unreliable
	"Comal County, TX"	"48091"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	16	3306	Unreliable
	"Comal County, TX"	"48091"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	17	910	Unreliable
	"Comal County, TX"	"48091"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	15	910	Unreliable
	"Dallas County, TX"	"48113"	"2017"	"2017"	"Female"	"F"	"45-54 years"	"45-54"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	19	166188	Unreliable
	"Dallas County, TX"	"48113"	"2017"	"2017"	"Female"	"F"	"45-54 years"	"45-54"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	26	166188	15.6
	"Dallas County, TX"	"48113"	"2017"	"2017"	"Female"	"F"	"55-64 years"	"55-64"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	33	146213	22.6
	"Dallas County, TX"	"48113"	"2017"	"2017"	"Female"	"F"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	14	146213	Unreliable
	"Dallas County, TX"	"48113"	"2017"	"2017"	"Female"	"F"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	66	146213	45.1
	"Dallas County, TX"	"48113"	"2017"	"2017"	"Female"	"F"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	23	146213	15.7
	"Dallas County, TX"	"48113"	"2017"	"2017"	"Female"	"F"	"55-64 years"	"55-64"	"Congestive heart failure"	"I50.0"	10	146213	Unreliable
	"Dallas County, TX"	"48113"	"2017"	"2017"	"Female"	"F"	"65-74 years"	"65-74"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	12	91258	Unreliable
	"Dallas County, TX"	"48113"	"2017"	"2017"	"Female"	"F"	"65-74 years"	"65-74"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	25	91258	27.4
	"Dallas County, TX"	"48113"	"2017"	"2017"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	37	91258	40.5
	"Dallas County, TX"	"48113"	"2017"	"2017"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	47	91258	51.5
	"Dallas County, TX"	"48113"	"2017"	"2017"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	35	91258	38.4
	"Dallas County, TX"	"48113"	"2017"	"2017"	"Female"	"F"	"65-74 years"	"65-74"	"Atrial fibrillation and flutter"	"I48"	12	91258	Unreliable
	"Dallas County, TX"	"48113"	"2017"	"2017"	"Female"	"F"	"65-74 years"	"65-74"	"Congestive heart failure"	"I50.0"	27	91258	29.6
	"Dallas County, TX"	"48113"	"2017"	"2017"	"Female"	"F"	"75-84 years"	"75-84"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	13	44017	Unreliable
	"Dallas County, TX"	"48113"	"2017"	"2017"	"Female"	"F"	"75-84 years"	"75-84"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	31	44017	70.4
	"Dallas County, TX"	"48113"	"2017"	"2017"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	46	44017	104.5
