"Notes"	"County"	"County Code"	"Year"	"Year Code"	"Gender"	"Gender Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Grayson County, TX"	"48181"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	19	1626	Unreliable
	"Grayson County, TX"	"48181"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	20	4760	420.2
	"Grayson County, TX"	"48181"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	11	4760	Unreliable
	"Grayson County, TX"	"48181"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	14	2530	Unreliable
	"Grayson County, TX"	"48181"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	11	721	Unreliable
	"Grayson County, TX"	"48181"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	12	721	Unreliable
	"Gregg County, TX"	"48183"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	16	3468	Unreliable
	"Gregg County, TX"	"48183"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	21	1548	1356.6
	"Gregg County, TX"	"48183"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	10	1548	Unreliable
	"Gregg County, TX"	"48183"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	17	1548	Unreliable
	"Gregg County, TX"	"48183"	"2009"	"2009"	"Male"	"M"	"45-54 years"	"45-54"	"Acute myocardial infarction, unspecified"	"I21.9"	13	8099	Unreliable
	"Gregg County, TX"	"48183"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	11	6267	Unreliable
	"Gregg County, TX"	"48183"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	17	3704	Unreliable
	"Gregg County, TX"	"48183"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	12	2299	Unreliable
	"Gregg County, TX"	"48183"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	11	685	Unreliable
	"Guadalupe County, TX"	"48187"	"2009"	"2009"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	11	4458	Unreliable
	"Guadalupe County, TX"	"48187"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	11	2519	Unreliable
	"Guadalupe County, TX"	"48187"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	14	1072	Unreliable
	"Guadalupe County, TX"	"48187"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	15	1072	Unreliable
	"Guadalupe County, TX"	"48187"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	17	6766	Unreliable
	"Guadalupe County, TX"	"48187"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	13	4120	Unreliable
	"Guadalupe County, TX"	"48187"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	15	2044	Unreliable
	"Guadalupe County, TX"	"48187"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	12	550	Unreliable
	"Harris County, TX"	"48201"	"2009"	"2009"	"Female"	"F"	"35-44 years"	"35-44"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	14	291373	Unreliable
	"Harris County, TX"	"48201"	"2009"	"2009"	"Female"	"F"	"45-54 years"	"45-54"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	28	275735	10.2
	"Harris County, TX"	"48201"	"2009"	"2009"	"Female"	"F"	"45-54 years"	"45-54"	"Acute myocardial infarction, unspecified"	"I21.9"	30	275735	10.9
	"Harris County, TX"	"48201"	"2009"	"2009"	"Female"	"F"	"45-54 years"	"45-54"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	19	275735	Unreliable
	"Harris County, TX"	"48201"	"2009"	"2009"	"Female"	"F"	"45-54 years"	"45-54"	"Atherosclerotic heart disease"	"I25.1"	18	275735	Unreliable
	"Harris County, TX"	"48201"	"2009"	"2009"	"Female"	"F"	"55-64 years"	"55-64"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	27	198486	13.6
	"Harris County, TX"	"48201"	"2009"	"2009"	"Female"	"F"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	46	198486	23.2
	"Harris County, TX"	"48201"	"2009"	"2009"	"Female"	"F"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	49	198486	24.7
	"Harris County, TX"	"48201"	"2009"	"2009"	"Female"	"F"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	43	198486	21.7
	"Harris County, TX"	"48201"	"2009"	"2009"	"Female"	"F"	"55-64 years"	"55-64"	"Cardiomyopathy, unspecified"	"I42.9"	10	198486	Unreliable
	"Harris County, TX"	"48201"	"2009"	"2009"	"Female"	"F"	"55-64 years"	"55-64"	"Cardiac arrest, unspecified"	"I46.9"	11	198486	Unreliable
	"Harris County, TX"	"48201"	"2009"	"2009"	"Female"	"F"	"55-64 years"	"55-64"	"Congestive heart failure"	"I50.0"	12	198486	Unreliable
	"Harris County, TX"	"48201"	"2009"	"2009"	"Female"	"F"	"65-74 years"	"65-74"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	10	101508	Unreliable
	"Harris County, TX"	"48201"	"2009"	"2009"	"Female"	"F"	"65-74 years"	"65-74"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	16	101508	Unreliable
	"Harris County, TX"	"48201"	"2009"	"2009"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	55	101508	54.2
	"Harris County, TX"	"48201"	"2009"	"2009"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	45	101508	44.3
	"Harris County, TX"	"48201"	"2009"	"2009"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	76	101508	74.9
	"Harris County, TX"	"48201"	"2009"	"2009"	"Female"	"F"	"65-74 years"	"65-74"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	13	101508	Unreliable
	"Harris County, TX"	"48201"	"2009"	"2009"	"Female"	"F"	"65-74 years"	"65-74"	"Cardiac arrest, unspecified"	"I46.9"	11	101508	Unreliable
	"Harris County, TX"	"48201"	"2009"	"2009"	"Female"	"F"	"65-74 years"	"65-74"	"Congestive heart failure"	"I50.0"	33	101508	32.5
	"Harris County, TX"	"48201"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	14	59552	Unreliable
	"Harris County, TX"	"48201"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	12	59552	Unreliable
	"Harris County, TX"	"48201"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	142	59552	238.4
	"Harris County, TX"	"48201"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	54	59552	90.7
	"Harris County, TX"	"48201"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	177	59552	297.2
	"Harris County, TX"	"48201"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	11	59552	Unreliable
	"Harris County, TX"	"48201"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Other secondary pulmonary hypertension"	"I27.2"	12	59552	Unreliable
	"Harris County, TX"	"48201"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Aortic (valve) stenosis"	"I35.0"	12	59552	Unreliable
	"Harris County, TX"	"48201"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Cardiomyopathy, unspecified"	"I42.9"	12	59552	Unreliable
	"Harris County, TX"	"48201"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Cardiac arrest, unspecified"	"I46.9"	26	59552	43.7
	"Harris County, TX"	"48201"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Atrial fibrillation and flutter"	"I48"	16	59552	Unreliable
	"Harris County, TX"	"48201"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	61	59552	102.4
	"Harris County, TX"	"48201"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Heart disease, unspecified"	"I51.9"	13	59552	Unreliable
	"Harris County, TX"	"48201"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	39	23929	163.0
	"Harris County, TX"	"48201"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	11	23929	Unreliable
	"Harris County, TX"	"48201"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	153	23929	639.4
	"Harris County, TX"	"48201"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	51	23929	213.1
	"Harris County, TX"	"48201"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	249	23929	1040.6
	"Harris County, TX"	"48201"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	28	23929	117.0
	"Harris County, TX"	"48201"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Cardiomyopathy, unspecified"	"I42.9"	22	23929	91.9
	"Harris County, TX"	"48201"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Cardiac arrest, unspecified"	"I46.9"	40	23929	167.2
	"Harris County, TX"	"48201"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	34	23929	142.1
	"Harris County, TX"	"48201"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	118	23929	493.1
	"Harris County, TX"	"48201"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Heart failure, unspecified"	"I50.9"	12	23929	Unreliable
	"Harris County, TX"	"48201"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Cardiovascular disease, unspecified"	"I51.6"	26	23929	108.7
	"Harris County, TX"	"48201"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Heart disease, unspecified"	"I51.9"	17	23929	Unreliable
	"Harris County, TX"	"48201"	"2009"	"2009"	"Male"	"M"	"35-44 years"	"35-44"	"Acute myocardial infarction, unspecified"	"I21.9"	15	292744	Unreliable
	"Harris County, TX"	"48201"	"2009"	"2009"	"Male"	"M"	"35-44 years"	"35-44"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	24	292744	8.2
	"Harris County, TX"	"48201"	"2009"	"2009"	"Male"	"M"	"45-54 years"	"45-54"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	36	269440	13.4
	"Harris County, TX"	"48201"	"2009"	"2009"	"Male"	"M"	"45-54 years"	"45-54"	"Acute myocardial infarction, unspecified"	"I21.9"	50	269440	18.6
	"Harris County, TX"	"48201"	"2009"	"2009"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	116	269440	43.1
	"Harris County, TX"	"48201"	"2009"	"2009"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic heart disease"	"I25.1"	24	269440	8.9
	"Harris County, TX"	"48201"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	42	186144	22.6
	"Harris County, TX"	"48201"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	119	186144	63.9
	"Harris County, TX"	"48201"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	187	186144	100.5
	"Harris County, TX"	"48201"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	72	186144	38.7
	"Harris County, TX"	"48201"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Cardiomyopathy, unspecified"	"I42.9"	14	186144	Unreliable
	"Harris County, TX"	"48201"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Cardiac arrest, unspecified"	"I46.9"	16	186144	Unreliable
	"Harris County, TX"	"48201"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Congestive heart failure"	"I50.0"	19	186144	Unreliable
	"Harris County, TX"	"48201"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	21	87211	24.1
	"Harris County, TX"	"48201"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	119	87211	136.5
	"Harris County, TX"	"48201"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	123	87211	141.0
	"Harris County, TX"	"48201"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	118	87211	135.3
	"Harris County, TX"	"48201"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Cardiomyopathy, unspecified"	"I42.9"	18	87211	Unreliable
	"Harris County, TX"	"48201"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Cardiac arrest, unspecified"	"I46.9"	18	87211	Unreliable
	"Harris County, TX"	"48201"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Atrial fibrillation and flutter"	"I48"	11	87211	Unreliable
	"Harris County, TX"	"48201"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Congestive heart failure"	"I50.0"	36	87211	41.3
	"Harris County, TX"	"48201"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	13	40760	Unreliable
	"Harris County, TX"	"48201"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	126	40760	309.1
	"Harris County, TX"	"48201"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	94	40760	230.6
	"Harris County, TX"	"48201"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	196	40760	480.9
	"Harris County, TX"	"48201"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Ischaemic cardiomyopathy"	"I25.5"	14	40760	Unreliable
	"Harris County, TX"	"48201"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	11	40760	Unreliable
	"Harris County, TX"	"48201"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Cardiomyopathy, unspecified"	"I42.9"	22	40760	54.0
	"Harris County, TX"	"48201"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Cardiac arrest, unspecified"	"I46.9"	22	40760	54.0
	"Harris County, TX"	"48201"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Atrial fibrillation and flutter"	"I48"	13	40760	Unreliable
	"Harris County, TX"	"48201"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	62	40760	152.1
	"Harris County, TX"	"48201"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Heart disease, unspecified"	"I51.9"	11	40760	Unreliable
	"Harris County, TX"	"48201"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	15	11486	Unreliable
	"Harris County, TX"	"48201"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	94	11486	818.4
	"Harris County, TX"	"48201"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	44	11486	383.1
	"Harris County, TX"	"48201"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	163	11486	1419.1
	"Harris County, TX"	"48201"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	17	11486	Unreliable
	"Harris County, TX"	"48201"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Cardiomyopathy, unspecified"	"I42.9"	19	11486	Unreliable
	"Harris County, TX"	"48201"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Cardiac arrest, unspecified"	"I46.9"	12	11486	Unreliable
	"Harris County, TX"	"48201"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	10	11486	Unreliable
	"Harris County, TX"	"48201"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	70	11486	609.4
	"Harris County, TX"	"48201"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Heart failure, unspecified"	"I50.9"	12	11486	Unreliable
	"Harris County, TX"	"48201"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Heart disease, unspecified"	"I51.9"	11	11486	Unreliable
	"Henderson County, TX"	"48213"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	11	2643	Unreliable
	"Henderson County, TX"	"48213"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	14	971	Unreliable
	"Henderson County, TX"	"48213"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	11	971	Unreliable
	"Henderson County, TX"	"48213"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	13	5127	Unreliable
	"Henderson County, TX"	"48213"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	16	4173	Unreliable
	"Henderson County, TX"	"48213"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	12	2066	Unreliable
	"Henderson County, TX"	"48213"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	11	491	Unreliable
	"Hidalgo County, TX"	"48215"	"2009"	"2009"	"Female"	"F"	"45-54 years"	"45-54"	"Acute myocardial infarction, unspecified"	"I21.9"	11	41103	Unreliable
	"Hidalgo County, TX"	"48215"	"2009"	"2009"	"Female"	"F"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	28	31419	89.1
	"Hidalgo County, TX"	"48215"	"2009"	"2009"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	29	21102	137.4
	"Hidalgo County, TX"	"48215"	"2009"	"2009"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	15	21102	Unreliable
	"Hidalgo County, TX"	"48215"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	66	13193	500.3
	"Hidalgo County, TX"	"48215"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	20	13193	151.6
	"Hidalgo County, TX"	"48215"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	79	4542	1739.3
	"Hidalgo County, TX"	"48215"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	16	4542	Unreliable
	"Hidalgo County, TX"	"48215"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	36	4542	792.6
	"Hidalgo County, TX"	"48215"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	20	4542	440.3
	"Hidalgo County, TX"	"48215"	"2009"	"2009"	"Male"	"M"	"45-54 years"	"45-54"	"Acute myocardial infarction, unspecified"	"I21.9"	24	37014	64.8
	"Hidalgo County, TX"	"48215"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	47	26711	176.0
	"Hidalgo County, TX"	"48215"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	58	17919	323.7
	"Hidalgo County, TX"	"48215"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	11	17919	Unreliable
	"Hidalgo County, TX"	"48215"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	76	10757	706.5
	"Hidalgo County, TX"	"48215"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	34	10757	316.1
	"Hidalgo County, TX"	"48215"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	36	3126	1151.6
	"Hidalgo County, TX"	"48215"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	27	3126	863.7
	"Hidalgo County, TX"	"48215"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	14	3126	Unreliable
	"Hopkins County, TX"	"48223"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	10	992	Unreliable
	"Howard County, TX"	"48227"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	13	337	Unreliable
	"Howard County, TX"	"48227"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	11	702	Unreliable
	"Howard County, TX"	"48227"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	10	206	Unreliable
	"Hunt County, TX"	"48231"	"2009"	"2009"	"Female"	"F"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	11	5050	Unreliable
	"Hunt County, TX"	"48231"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	10	893	Unreliable
	"Hunt County, TX"	"48231"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	13	4928	Unreliable
	"Hunt County, TX"	"48231"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	13	3319	Unreliable
	"Jefferson County, TX"	"48245"	"2009"	"2009"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	11	8740	Unreliable
	"Jefferson County, TX"	"48245"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	17	6927	Unreliable
	"Jefferson County, TX"	"48245"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	18	6927	Unreliable
