"Notes"	"County"	"County Code"	"Year"	"Year Code"	"Gender"	"Gender Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Webster County, IA"	"19187"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	11	331	Unreliable
	"Woodbury County, IA"	"19193"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	10	1370	Unreliable
	"Woodbury County, IA"	"19193"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	17	1370	Unreliable
	"Butler County, KS"	"20015"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	17	866	Unreliable
	"Butler County, KS"	"20015"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	10	381	Unreliable
	"Cowley County, KS"	"20035"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	14	625	Unreliable
	"Cowley County, KS"	"20035"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	10	732	Unreliable
	"Cowley County, KS"	"20035"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	10	304	Unreliable
	"Johnson County, KS"	"20091"	"2009"	"2009"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	15	16115	Unreliable
	"Johnson County, KS"	"20091"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	18	11189	Unreliable
	"Johnson County, KS"	"20091"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	21	11189	187.7
	"Johnson County, KS"	"20091"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	12	11189	Unreliable
	"Johnson County, KS"	"20091"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	13	6209	Unreliable
	"Johnson County, KS"	"20091"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	10	6209	Unreliable
	"Johnson County, KS"	"20091"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	44	6209	708.6
	"Johnson County, KS"	"20091"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	11	6209	Unreliable
	"Johnson County, KS"	"20091"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Cardiac arrhythmia, unspecified"	"I49.9"	11	6209	Unreliable
	"Johnson County, KS"	"20091"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	37	6209	595.9
	"Johnson County, KS"	"20091"	"2009"	"2009"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic heart disease"	"I25.1"	12	39270	Unreliable
	"Johnson County, KS"	"20091"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	31	29254	106.0
	"Johnson County, KS"	"20091"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	10	13922	Unreliable
	"Johnson County, KS"	"20091"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	19	13922	Unreliable
	"Johnson County, KS"	"20091"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	13	7598	Unreliable
	"Johnson County, KS"	"20091"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	21	7598	276.4
	"Johnson County, KS"	"20091"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	14	2976	Unreliable
	"Johnson County, KS"	"20091"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	40	2976	1344.1
	"Labette County, KS"	"20099"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	10	440	Unreliable
	"Leavenworth County, KS"	"20103"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	11	1545	Unreliable
	"McPherson County, KS"	"20113"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	13	364	Unreliable
	"Reno County, KS"	"20155"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	11	1239	Unreliable
	"Reno County, KS"	"20155"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	12	1239	Unreliable
	"Sedgwick County, KS"	"20173"	"2009"	"2009"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	12	15611	Unreliable
	"Sedgwick County, KS"	"20173"	"2009"	"2009"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	13	15611	Unreliable
	"Sedgwick County, KS"	"20173"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	15	11204	Unreliable
	"Sedgwick County, KS"	"20173"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	20	11204	178.5
	"Sedgwick County, KS"	"20173"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	18	11204	Unreliable
	"Sedgwick County, KS"	"20173"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	10	5464	Unreliable
	"Sedgwick County, KS"	"20173"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	26	5464	475.8
	"Sedgwick County, KS"	"20173"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	55	5464	1006.6
	"Sedgwick County, KS"	"20173"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	75	5464	1372.6
	"Sedgwick County, KS"	"20173"	"2009"	"2009"	"Male"	"M"	"45-54 years"	"45-54"	"Acute myocardial infarction, unspecified"	"I21.9"	10	35355	Unreliable
	"Sedgwick County, KS"	"20173"	"2009"	"2009"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic heart disease"	"I25.1"	12	35355	Unreliable
	"Sedgwick County, KS"	"20173"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	24	26347	91.1
	"Sedgwick County, KS"	"20173"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	22	26347	83.5
	"Sedgwick County, KS"	"20173"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	19	13218	Unreliable
	"Sedgwick County, KS"	"20173"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	15	13218	Unreliable
	"Sedgwick County, KS"	"20173"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	21	8191	256.4
	"Sedgwick County, KS"	"20173"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	43	8191	525.0
	"Sedgwick County, KS"	"20173"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	16	8191	Unreliable
	"Sedgwick County, KS"	"20173"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	26	2666	975.2
	"Sedgwick County, KS"	"20173"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	41	2666	1537.9
	"Sedgwick County, KS"	"20173"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	45	2666	1687.9
	"Shawnee County, KS"	"20177"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	14	5056	Unreliable
	"Shawnee County, KS"	"20177"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	13	2553	Unreliable
	"Shawnee County, KS"	"20177"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	18	2553	Unreliable
	"Shawnee County, KS"	"20177"	"2009"	"2009"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic heart disease"	"I25.1"	10	12379	Unreliable
	"Shawnee County, KS"	"20177"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	17	10883	Unreliable
	"Shawnee County, KS"	"20177"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	10	3537	Unreliable
	"Shawnee County, KS"	"20177"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	10	3537	Unreliable
	"Shawnee County, KS"	"20177"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	10	3537	Unreliable
	"Shawnee County, KS"	"20177"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	10	1155	Unreliable
	"Shawnee County, KS"	"20177"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	10	1155	Unreliable
	"Wyandotte County, KS"	"20209"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	10	3339	Unreliable
	"Wyandotte County, KS"	"20209"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	15	3339	Unreliable
	"Wyandotte County, KS"	"20209"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	18	1509	Unreliable
	"Wyandotte County, KS"	"20209"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	12	1509	Unreliable
	"Wyandotte County, KS"	"20209"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	14	2241	Unreliable
	"Allen County, KY"	"21003"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	10	834	Unreliable
	"Boyd County, KY"	"21019"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	10	663	Unreliable
	"Calloway County, KY"	"21035"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	10	498	Unreliable
	"Calloway County, KY"	"21035"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	10	1476	Unreliable
	"Calloway County, KY"	"21035"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	10	224	Unreliable
	"Campbell County, KY"	"21037"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	11	2390	Unreliable
	"Campbell County, KY"	"21037"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	12	1027	Unreliable
	"Campbell County, KY"	"21037"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	23	1027	2239.5
	"Christian County, KY"	"21047"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	10	3005	Unreliable
	"Daviess County, KY"	"21059"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	15	1359	Unreliable
	"Daviess County, KY"	"21059"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	12	1359	Unreliable
	"Daviess County, KY"	"21059"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	13	1359	Unreliable
	"Daviess County, KY"	"21059"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	11	553	Unreliable
	"Fayette County, KY"	"21067"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	16	6107	Unreliable
	"Fayette County, KY"	"21067"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	14	2916	Unreliable
	"Fayette County, KY"	"21067"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	17	2916	Unreliable
	"Fayette County, KY"	"21067"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	18	2916	Unreliable
	"Fayette County, KY"	"21067"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	13	3773	Unreliable
	"Fayette County, KY"	"21067"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	12	1276	Unreliable
	"Floyd County, KY"	"21071"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	10	384	Unreliable
	"Hopkins County, KY"	"21107"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	11	625	Unreliable
	"Jefferson County, KY"	"21111"	"2009"	"2009"	"Female"	"F"	"45-54 years"	"45-54"	"Acute myocardial infarction, unspecified"	"I21.9"	23	57351	40.1
	"Jefferson County, KY"	"21111"	"2009"	"2009"	"Female"	"F"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	26	46550	55.9
	"Jefferson County, KY"	"21111"	"2009"	"2009"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	47	28185	166.8
	"Jefferson County, KY"	"21111"	"2009"	"2009"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	18	28185	Unreliable
	"Jefferson County, KY"	"21111"	"2009"	"2009"	"Female"	"F"	"65-74 years"	"65-74"	"Congestive heart failure"	"I50.0"	10	28185	Unreliable
	"Jefferson County, KY"	"21111"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	60	20821	288.2
	"Jefferson County, KY"	"21111"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	40	20821	192.1
	"Jefferson County, KY"	"21111"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Cardiac arrest, unspecified"	"I46.9"	13	20821	Unreliable
	"Jefferson County, KY"	"21111"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	28	20821	134.5
	"Jefferson County, KY"	"21111"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	52	9674	537.5
	"Jefferson County, KY"	"21111"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	13	9674	Unreliable
	"Jefferson County, KY"	"21111"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	73	9674	754.6
	"Jefferson County, KY"	"21111"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Cardiac arrest, unspecified"	"I46.9"	38	9674	392.8
	"Jefferson County, KY"	"21111"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	18	9674	Unreliable
	"Jefferson County, KY"	"21111"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	50	9674	516.8
	"Jefferson County, KY"	"21111"	"2009"	"2009"	"Male"	"M"	"45-54 years"	"45-54"	"Acute myocardial infarction, unspecified"	"I21.9"	59	53844	109.6
	"Jefferson County, KY"	"21111"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	70	41684	167.9
	"Jefferson County, KY"	"21111"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	22	41684	52.8
	"Jefferson County, KY"	"21111"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	72	21998	327.3
	"Jefferson County, KY"	"21111"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	20	21998	90.9
	"Jefferson County, KY"	"21111"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Congestive heart failure"	"I50.0"	14	21998	Unreliable
	"Jefferson County, KY"	"21111"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	53	13264	399.6
	"Jefferson County, KY"	"21111"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	44	13264	331.7
	"Jefferson County, KY"	"21111"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Ischaemic cardiomyopathy"	"I25.5"	10	13264	Unreliable
	"Jefferson County, KY"	"21111"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Cardiac arrest, unspecified"	"I46.9"	12	13264	Unreliable
	"Jefferson County, KY"	"21111"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Atrial fibrillation and flutter"	"I48"	10	13264	Unreliable
	"Jefferson County, KY"	"21111"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	17	13264	Unreliable
	"Jefferson County, KY"	"21111"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	39	4088	954.0
	"Jefferson County, KY"	"21111"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	37	4088	905.1
	"Jefferson County, KY"	"21111"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	20	4088	489.2
	"Kenton County, KY"	"21117"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	19	1688	Unreliable
	"Kenton County, KY"	"21117"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	11	8825	Unreliable
	"Kenton County, KY"	"21117"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	21	2271	924.7
	"Kenton County, KY"	"21117"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	12	628	Unreliable
	"Knox County, KY"	"21121"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	10	344	Unreliable
	"Laurel County, KY"	"21125"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	16	3578	Unreliable
	"Laurel County, KY"	"21125"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	11	2140	Unreliable
	"McCracken County, KY"	"21145"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	22	1084	2029.5
	"McCracken County, KY"	"21145"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	11	1084	Unreliable
	"McCracken County, KY"	"21145"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	11	2502	Unreliable
	"Madison County, KY"	"21151"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Cardiovascular disease, unspecified"	"I51.6"	10	1144	Unreliable
	"Montgomery County, KY"	"21173"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	10	876	Unreliable
	"Muhlenberg County, KY"	"21177"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	11	2016	Unreliable
	"Muhlenberg County, KY"	"21177"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	10	647	Unreliable
	"Perry County, KY"	"21193"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	12	240	Unreliable
	"Pike County, KY"	"21195"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	11	2421	Unreliable
	"Pike County, KY"	"21195"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	11	1099	Unreliable
	"Pulaski County, KY"	"21199"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	10	703	Unreliable
	"Shelby County, KY"	"21211"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	11	383	Unreliable
	"Warren County, KY"	"21227"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	15	5738	Unreliable
	"Warren County, KY"	"21227"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	17	3163	Unreliable
	"Whitley County, KY"	"21235"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	13	1373	Unreliable
	"Acadia Parish, LA"	"22001"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	15	644	Unreliable
	"Acadia Parish, LA"	"22001"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	10	3246	Unreliable
	"Avoyelles Parish, LA"	"22009"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	10	1133	Unreliable
	"Avoyelles Parish, LA"	"22009"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	11	1536	Unreliable
	"Beauregard Parish, LA"	"22011"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	10	802	Unreliable
	"Beauregard Parish, LA"	"22011"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	10	272	Unreliable
	"Bossier Parish, LA"	"22015"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	10	988	Unreliable
	"Bossier Parish, LA"	"22015"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	13	988	Unreliable
	"Bossier Parish, LA"	"22015"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	10	3623	Unreliable
	"Caddo Parish, LA"	"22017"	"2009"	"2009"	"Female"	"F"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	11	16023	Unreliable
	"Caddo Parish, LA"	"22017"	"2009"	"2009"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	10	10025	Unreliable
	"Caddo Parish, LA"	"22017"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	34	7173	474.0
	"Caddo Parish, LA"	"22017"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	17	3260	Unreliable
	"Caddo Parish, LA"	"22017"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	16	3260	Unreliable
	"Caddo Parish, LA"	"22017"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	23	3260	705.5
	"Caddo Parish, LA"	"22017"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	18	3260	Unreliable
