"Notes"	"County"	"County Code"	"Year"	"Year Code"	"Gender"	"Gender Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Dallas County, TX"	"48113"	"2016"	"2016"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	44	10483	419.7
	"Dallas County, TX"	"48113"	"2016"	"2016"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	48	10483	457.9
	"Dallas County, TX"	"48113"	"2016"	"2016"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	110	10483	1049.3
	"Dallas County, TX"	"48113"	"2016"	"2016"	"Male"	"M"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	10	10483	Unreliable
	"Dallas County, TX"	"48113"	"2016"	"2016"	"Male"	"M"	"85+ years"	"85+"	"Cardiomyopathy, unspecified"	"I42.9"	11	10483	Unreliable
	"Dallas County, TX"	"48113"	"2016"	"2016"	"Male"	"M"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	27	10483	257.6
	"Dallas County, TX"	"48113"	"2016"	"2016"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	74	10483	705.9
	"Denton County, TX"	"48121"	"2016"	"2016"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	15	10684	Unreliable
	"Denton County, TX"	"48121"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	14	4705	Unreliable
	"Denton County, TX"	"48121"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	33	4705	701.4
	"Denton County, TX"	"48121"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Cardiomyopathy, unspecified"	"I42.9"	14	4705	Unreliable
	"Denton County, TX"	"48121"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	12	4705	Unreliable
	"Denton County, TX"	"48121"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	28	4705	595.1
	"Denton County, TX"	"48121"	"2016"	"2016"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	20	41784	47.9
	"Denton County, TX"	"48121"	"2016"	"2016"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	13	41784	Unreliable
	"Denton County, TX"	"48121"	"2016"	"2016"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	19	23037	Unreliable
	"Denton County, TX"	"48121"	"2016"	"2016"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	21	23037	91.2
	"Denton County, TX"	"48121"	"2016"	"2016"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	14	8411	Unreliable
	"Denton County, TX"	"48121"	"2016"	"2016"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	27	8411	321.0
	"Denton County, TX"	"48121"	"2016"	"2016"	"Male"	"M"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	10	8411	Unreliable
	"Denton County, TX"	"48121"	"2016"	"2016"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	10	2300	Unreliable
	"Denton County, TX"	"48121"	"2016"	"2016"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	28	2300	1217.4
	"Denton County, TX"	"48121"	"2016"	"2016"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	15	2300	Unreliable
	"Ector County, TX"	"48135"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	20	1198	1669.4
	"Ector County, TX"	"48135"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	13	1198	Unreliable
	"Ector County, TX"	"48135"	"2016"	"2016"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	11	7747	Unreliable
	"Ector County, TX"	"48135"	"2016"	"2016"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	12	4188	Unreliable
	"Ector County, TX"	"48135"	"2016"	"2016"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	23	586	3924.9
	"Ellis County, TX"	"48139"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	10	1343	Unreliable
	"Ellis County, TX"	"48139"	"2016"	"2016"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	12	6221	Unreliable
	"El Paso County, TX"	"48141"	"2016"	"2016"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	12	30466	Unreliable
	"El Paso County, TX"	"48141"	"2016"	"2016"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	16	30466	Unreliable
	"El Paso County, TX"	"48141"	"2016"	"2016"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	12	18213	Unreliable
	"El Paso County, TX"	"48141"	"2016"	"2016"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	14	18213	Unreliable
	"El Paso County, TX"	"48141"	"2016"	"2016"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	27	18213	148.2
	"El Paso County, TX"	"48141"	"2016"	"2016"	"Female"	"F"	"75-84 years"	"75-84"	"Atrial fibrillation and flutter"	"I48"	17	18213	Unreliable
	"El Paso County, TX"	"48141"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	24	8708	275.6
	"El Paso County, TX"	"48141"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	19	8708	Unreliable
	"El Paso County, TX"	"48141"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	10	8708	Unreliable
	"El Paso County, TX"	"48141"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	19	8708	Unreliable
	"El Paso County, TX"	"48141"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	86	8708	987.6
	"El Paso County, TX"	"48141"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	18	8708	Unreliable
	"El Paso County, TX"	"48141"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	18	8708	Unreliable
	"El Paso County, TX"	"48141"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Heart failure, unspecified"	"I50.9"	11	8708	Unreliable
	"El Paso County, TX"	"48141"	"2016"	"2016"	"Male"	"M"	"45-54 years"	"45-54"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	10	45704	Unreliable
	"El Paso County, TX"	"48141"	"2016"	"2016"	"Male"	"M"	"55-64 years"	"55-64"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	17	39318	Unreliable
	"El Paso County, TX"	"48141"	"2016"	"2016"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	10	39318	Unreliable
	"El Paso County, TX"	"48141"	"2016"	"2016"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	21	39318	53.4
	"El Paso County, TX"	"48141"	"2016"	"2016"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	16	39318	Unreliable
	"El Paso County, TX"	"48141"	"2016"	"2016"	"Male"	"M"	"55-64 years"	"55-64"	"Heart failure, unspecified"	"I50.9"	10	39318	Unreliable
	"El Paso County, TX"	"48141"	"2016"	"2016"	"Male"	"M"	"65-74 years"	"65-74"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	16	25168	Unreliable
	"El Paso County, TX"	"48141"	"2016"	"2016"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	12	25168	Unreliable
	"El Paso County, TX"	"48141"	"2016"	"2016"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	27	25168	107.3
	"El Paso County, TX"	"48141"	"2016"	"2016"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	28	25168	111.3
	"El Paso County, TX"	"48141"	"2016"	"2016"	"Male"	"M"	"65-74 years"	"65-74"	"Congestive heart failure"	"I50.0"	12	25168	Unreliable
	"El Paso County, TX"	"48141"	"2016"	"2016"	"Male"	"M"	"75-84 years"	"75-84"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	14	12418	Unreliable
	"El Paso County, TX"	"48141"	"2016"	"2016"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	15	12418	Unreliable
	"El Paso County, TX"	"48141"	"2016"	"2016"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	27	12418	217.4
	"El Paso County, TX"	"48141"	"2016"	"2016"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	47	12418	378.5
	"El Paso County, TX"	"48141"	"2016"	"2016"	"Male"	"M"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	11	12418	Unreliable
	"El Paso County, TX"	"48141"	"2016"	"2016"	"Male"	"M"	"85+ years"	"85+"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	18	4727	Unreliable
	"El Paso County, TX"	"48141"	"2016"	"2016"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	13	4727	Unreliable
	"El Paso County, TX"	"48141"	"2016"	"2016"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	16	4727	Unreliable
	"El Paso County, TX"	"48141"	"2016"	"2016"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	70	4727	1480.9
	"El Paso County, TX"	"48141"	"2016"	"2016"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	12	4727	Unreliable
	"Erath County, TX"	"48143"	"2016"	"2016"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	10	1617	Unreliable
	"Fannin County, TX"	"48147"	"2016"	"2016"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	10	2409	Unreliable
	"Fannin County, TX"	"48147"	"2016"	"2016"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	11	1876	Unreliable
	"Fort Bend County, TX"	"48157"	"2016"	"2016"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	17	10828	Unreliable
	"Fort Bend County, TX"	"48157"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	14	4750	Unreliable
	"Fort Bend County, TX"	"48157"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	13	4750	Unreliable
	"Fort Bend County, TX"	"48157"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	28	4750	589.5
	"Fort Bend County, TX"	"48157"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	22	4750	463.2
	"Fort Bend County, TX"	"48157"	"2016"	"2016"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	18	43207	Unreliable
	"Fort Bend County, TX"	"48157"	"2016"	"2016"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	11	43207	Unreliable
	"Fort Bend County, TX"	"48157"	"2016"	"2016"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	11	43207	Unreliable
	"Fort Bend County, TX"	"48157"	"2016"	"2016"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	21	24311	86.4
	"Fort Bend County, TX"	"48157"	"2016"	"2016"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	24	24311	98.7
	"Fort Bend County, TX"	"48157"	"2016"	"2016"	"Male"	"M"	"65-74 years"	"65-74"	"Congestive heart failure"	"I50.0"	10	24311	Unreliable
	"Fort Bend County, TX"	"48157"	"2016"	"2016"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	20	8378	238.7
	"Fort Bend County, TX"	"48157"	"2016"	"2016"	"Male"	"M"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	12	8378	Unreliable
	"Fort Bend County, TX"	"48157"	"2016"	"2016"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	16	2678	Unreliable
	"Fort Bend County, TX"	"48157"	"2016"	"2016"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	10	2678	Unreliable
	"Fort Bend County, TX"	"48157"	"2016"	"2016"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	24	2678	896.2
	"Galveston County, TX"	"48167"	"2016"	"2016"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	11	14238	Unreliable
	"Galveston County, TX"	"48167"	"2016"	"2016"	"Female"	"F"	"65-74 years"	"65-74"	"Cardiovascular disease, unspecified"	"I51.6"	10	14238	Unreliable
	"Galveston County, TX"	"48167"	"2016"	"2016"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	15	6957	Unreliable
	"Galveston County, TX"	"48167"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	13	3164	Unreliable
	"Galveston County, TX"	"48167"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	28	3164	885.0
	"Galveston County, TX"	"48167"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	30	3164	948.2
	"Galveston County, TX"	"48167"	"2016"	"2016"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	11	21814	Unreliable
	"Galveston County, TX"	"48167"	"2016"	"2016"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	20	13082	152.9
	"Galveston County, TX"	"48167"	"2016"	"2016"	"Male"	"M"	"65-74 years"	"65-74"	"Cardiovascular disease, unspecified"	"I51.6"	11	13082	Unreliable
	"Galveston County, TX"	"48167"	"2016"	"2016"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	11	5265	Unreliable
	"Galveston County, TX"	"48167"	"2016"	"2016"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	11	1751	Unreliable
	"Galveston County, TX"	"48167"	"2016"	"2016"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	19	1751	Unreliable
	"Galveston County, TX"	"48167"	"2016"	"2016"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	15	1751	Unreliable
	"Grayson County, TX"	"48181"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	12	1643	Unreliable
	"Grayson County, TX"	"48181"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	12	1643	Unreliable
	"Grayson County, TX"	"48181"	"2016"	"2016"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	11	8507	Unreliable
	"Grayson County, TX"	"48181"	"2016"	"2016"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	13	6143	Unreliable
	"Grayson County, TX"	"48181"	"2016"	"2016"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	12	6143	Unreliable
	"Grayson County, TX"	"48181"	"2016"	"2016"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	12	2916	Unreliable
	"Grayson County, TX"	"48181"	"2016"	"2016"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	15	2916	Unreliable
	"Gregg County, TX"	"48183"	"2016"	"2016"	"Female"	"F"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	10	7847	Unreliable
	"Gregg County, TX"	"48183"	"2016"	"2016"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	13	5515	Unreliable
	"Gregg County, TX"	"48183"	"2016"	"2016"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	10	3282	Unreliable
	"Gregg County, TX"	"48183"	"2016"	"2016"	"Female"	"F"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	10	3282	Unreliable
	"Gregg County, TX"	"48183"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	13	1692	Unreliable
	"Gregg County, TX"	"48183"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	19	1692	Unreliable
	"Gregg County, TX"	"48183"	"2016"	"2016"	"Male"	"M"	"45-54 years"	"45-54"	"Acute myocardial infarction, unspecified"	"I21.9"	10	7035	Unreliable
	"Gregg County, TX"	"48183"	"2016"	"2016"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	18	7252	Unreliable
	"Gregg County, TX"	"48183"	"2016"	"2016"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	14	4615	Unreliable
	"Gregg County, TX"	"48183"	"2016"	"2016"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	13	2349	Unreliable
	"Gregg County, TX"	"48183"	"2016"	"2016"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	10	842	Unreliable
	"Gregg County, TX"	"48183"	"2016"	"2016"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	10	842	Unreliable
	"Guadalupe County, TX"	"48187"	"2016"	"2016"	"Female"	"F"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	10	9325	Unreliable
	"Guadalupe County, TX"	"48187"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	14	1489	Unreliable
	"Guadalupe County, TX"	"48187"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	12	1489	Unreliable
	"Guadalupe County, TX"	"48187"	"2016"	"2016"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	21	6070	346.0
	"Guadalupe County, TX"	"48187"	"2016"	"2016"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	12	2697	Unreliable
	"Guadalupe County, TX"	"48187"	"2016"	"2016"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	15	839	Unreliable
	"Guadalupe County, TX"	"48187"	"2016"	"2016"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	12	839	Unreliable
	"Hale County, TX"	"48189"	"2016"	"2016"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	10	338	Unreliable
	"Harris County, TX"	"48201"	"2016"	"2016"	"Female"	"F"	"35-44 years"	"35-44"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	12	324171	Unreliable
	"Harris County, TX"	"48201"	"2016"	"2016"	"Female"	"F"	"45-54 years"	"45-54"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	24	290903	8.3
	"Harris County, TX"	"48201"	"2016"	"2016"	"Female"	"F"	"45-54 years"	"45-54"	"Acute myocardial infarction, unspecified"	"I21.9"	13	290903	Unreliable
	"Harris County, TX"	"48201"	"2016"	"2016"	"Female"	"F"	"45-54 years"	"45-54"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	42	290903	14.4
	"Harris County, TX"	"48201"	"2016"	"2016"	"Female"	"F"	"45-54 years"	"45-54"	"Atherosclerotic heart disease"	"I25.1"	17	290903	Unreliable
	"Harris County, TX"	"48201"	"2016"	"2016"	"Female"	"F"	"55-64 years"	"55-64"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	41	253319	16.2
	"Harris County, TX"	"48201"	"2016"	"2016"	"Female"	"F"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	41	253319	16.2
	"Harris County, TX"	"48201"	"2016"	"2016"	"Female"	"F"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	66	253319	26.1
	"Harris County, TX"	"48201"	"2016"	"2016"	"Female"	"F"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	49	253319	19.3
	"Harris County, TX"	"48201"	"2016"	"2016"	"Female"	"F"	"55-64 years"	"55-64"	"Cardiomyopathy, unspecified"	"I42.9"	12	253319	Unreliable
	"Harris County, TX"	"48201"	"2016"	"2016"	"Female"	"F"	"55-64 years"	"55-64"	"Cardiac arrest, unspecified"	"I46.9"	15	253319	Unreliable
	"Harris County, TX"	"48201"	"2016"	"2016"	"Female"	"F"	"65-74 years"	"65-74"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	26	149327	17.4
	"Harris County, TX"	"48201"	"2016"	"2016"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	76	149327	50.9
	"Harris County, TX"	"48201"	"2016"	"2016"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	77	149327	51.6
	"Harris County, TX"	"48201"	"2016"	"2016"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	68	149327	45.5
	"Harris County, TX"	"48201"	"2016"	"2016"	"Female"	"F"	"65-74 years"	"65-74"	"Cardiomyopathy, unspecified"	"I42.9"	13	149327	Unreliable
	"Harris County, TX"	"48201"	"2016"	"2016"	"Female"	"F"	"65-74 years"	"65-74"	"Cardiac arrest, unspecified"	"I46.9"	19	149327	Unreliable
	"Harris County, TX"	"48201"	"2016"	"2016"	"Female"	"F"	"65-74 years"	"65-74"	"Congestive heart failure"	"I50.0"	24	149327	16.1
	"Harris County, TX"	"48201"	"2016"	"2016"	"Female"	"F"	"65-74 years"	"65-74"	"Cardiovascular disease, unspecified"	"I51.6"	12	149327	Unreliable
	"Harris County, TX"	"48201"	"2016"	"2016"	"Female"	"F"	"75-84 years"	"75-84"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	10	69122	Unreliable
	"Harris County, TX"	"48201"	"2016"	"2016"	"Female"	"F"	"75-84 years"	"75-84"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	23	69122	33.3
	"Harris County, TX"	"48201"	"2016"	"2016"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	78	69122	112.8
	"Harris County, TX"	"48201"	"2016"	"2016"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	60	69122	86.8
	"Harris County, TX"	"48201"	"2016"	"2016"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	130	69122	188.1
	"Harris County, TX"	"48201"	"2016"	"2016"	"Female"	"F"	"75-84 years"	"75-84"	"Aortic (valve) stenosis"	"I35.0"	12	69122	Unreliable
	"Harris County, TX"	"48201"	"2016"	"2016"	"Female"	"F"	"75-84 years"	"75-84"	"Cardiac arrest, unspecified"	"I46.9"	31	69122	44.8
