"Notes"	"County"	"County Code"	"Year"	"Year Code"	"Gender"	"Gender Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Sebastian County, AR"	"05131"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	12	5319	Unreliable
	"Sebastian County, AR"	"05131"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	17	2534	Unreliable
	"Sebastian County, AR"	"05131"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	19	2534	Unreliable
	"Sebastian County, AR"	"05131"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	11	789	Unreliable
	"Sebastian County, AR"	"05131"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	17	789	Unreliable
	"Washington County, AR"	"05143"	"2017"	"2017"	"Female"	"F"	"45-54 years"	"45-54"	"Acute myocardial infarction, unspecified"	"I21.9"	11	12775	Unreliable
	"Washington County, AR"	"05143"	"2017"	"2017"	"Female"	"F"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	24	12036	199.4
	"Washington County, AR"	"05143"	"2017"	"2017"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	34	8567	396.9
	"Washington County, AR"	"05143"	"2017"	"2017"	"Female"	"F"	"75-84 years"	"75-84"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	19	4316	Unreliable
	"Washington County, AR"	"05143"	"2017"	"2017"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	36	4316	834.1
	"Washington County, AR"	"05143"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	14	1991	Unreliable
	"Washington County, AR"	"05143"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	19	1991	Unreliable
	"Washington County, AR"	"05143"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	73	1991	3666.5
	"Washington County, AR"	"05143"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	13	1991	Unreliable
	"Washington County, AR"	"05143"	"2017"	"2017"	"Male"	"M"	"45-54 years"	"45-54"	"Acute myocardial infarction, unspecified"	"I21.9"	13	13008	Unreliable
	"Washington County, AR"	"05143"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	50	11286	443.0
	"Washington County, AR"	"05143"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	42	7413	566.6
	"Washington County, AR"	"05143"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	15	3327	Unreliable
	"Washington County, AR"	"05143"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	10	3327	Unreliable
	"Washington County, AR"	"05143"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	25	3327	751.4
	"Washington County, AR"	"05143"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	12	3327	Unreliable
	"Washington County, AR"	"05143"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	10	1036	Unreliable
	"Washington County, AR"	"05143"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	12	1036	Unreliable
	"Washington County, AR"	"05143"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	34	1036	3281.9
	"White County, AR"	"05145"	"2017"	"2017"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	10	2245	Unreliable
	"White County, AR"	"05145"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	16	881	Unreliable
	"White County, AR"	"05145"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	11	4666	Unreliable
	"White County, AR"	"05145"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	10	3393	Unreliable
	"White County, AR"	"05145"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	13	1635	Unreliable
	"White County, AR"	"05145"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	14	1635	Unreliable
	"White County, AR"	"05145"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	15	496	Unreliable
	"Alameda County, CA"	"06001"	"2017"	"2017"	"Female"	"F"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	11	104676	Unreliable
	"Alameda County, CA"	"06001"	"2017"	"2017"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	12	71591	Unreliable
	"Alameda County, CA"	"06001"	"2017"	"2017"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	29	71591	40.5
	"Alameda County, CA"	"06001"	"2017"	"2017"	"Female"	"F"	"65-74 years"	"65-74"	"Cardiovascular disease, unspecified"	"I51.6"	18	71591	Unreliable
	"Alameda County, CA"	"06001"	"2017"	"2017"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	36	34900	103.2
	"Alameda County, CA"	"06001"	"2017"	"2017"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	50	34900	143.3
	"Alameda County, CA"	"06001"	"2017"	"2017"	"Female"	"F"	"75-84 years"	"75-84"	"Atrial fibrillation and flutter"	"I48"	20	34900	57.3
	"Alameda County, CA"	"06001"	"2017"	"2017"	"Female"	"F"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	18	34900	Unreliable
	"Alameda County, CA"	"06001"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	41	19443	210.9
	"Alameda County, CA"	"06001"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	14	19443	Unreliable
	"Alameda County, CA"	"06001"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	75	19443	385.7
	"Alameda County, CA"	"06001"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	12	19443	Unreliable
	"Alameda County, CA"	"06001"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	126	19443	648.0
	"Alameda County, CA"	"06001"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Ischaemic cardiomyopathy"	"I25.5"	10	19443	Unreliable
	"Alameda County, CA"	"06001"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Other secondary pulmonary hypertension"	"I27.2"	12	19443	Unreliable
	"Alameda County, CA"	"06001"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	20	19443	102.9
	"Alameda County, CA"	"06001"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	44	19443	226.3
	"Alameda County, CA"	"06001"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	63	19443	324.0
	"Alameda County, CA"	"06001"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Cardiovascular disease, unspecified"	"I51.6"	10	19443	Unreliable
	"Alameda County, CA"	"06001"	"2017"	"2017"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic heart disease"	"I25.1"	20	111962	17.9
	"Alameda County, CA"	"06001"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	32	98468	32.5
	"Alameda County, CA"	"06001"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	12	98468	Unreliable
	"Alameda County, CA"	"06001"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	49	98468	49.8
	"Alameda County, CA"	"06001"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Cardiomyopathy, unspecified"	"I42.9"	14	98468	Unreliable
	"Alameda County, CA"	"06001"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Congestive heart failure"	"I50.0"	15	98468	Unreliable
	"Alameda County, CA"	"06001"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Cardiovascular disease, unspecified"	"I51.6"	12	98468	Unreliable
	"Alameda County, CA"	"06001"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	51	61165	83.4
	"Alameda County, CA"	"06001"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	62	61165	101.4
	"Alameda County, CA"	"06001"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Cardiomyopathy, unspecified"	"I42.9"	10	61165	Unreliable
	"Alameda County, CA"	"06001"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Congestive heart failure"	"I50.0"	16	61165	Unreliable
	"Alameda County, CA"	"06001"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Cardiovascular disease, unspecified"	"I51.6"	34	61165	55.6
	"Alameda County, CA"	"06001"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	13	26414	Unreliable
	"Alameda County, CA"	"06001"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	43	26414	162.8
	"Alameda County, CA"	"06001"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	72	26414	272.6
	"Alameda County, CA"	"06001"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Ischaemic cardiomyopathy"	"I25.5"	10	26414	Unreliable
	"Alameda County, CA"	"06001"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Atrial fibrillation and flutter"	"I48"	12	26414	Unreliable
	"Alameda County, CA"	"06001"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	17	26414	Unreliable
	"Alameda County, CA"	"06001"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Cardiovascular disease, unspecified"	"I51.6"	12	26414	Unreliable
	"Alameda County, CA"	"06001"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	25	10658	234.6
	"Alameda County, CA"	"06001"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	44	10658	412.8
	"Alameda County, CA"	"06001"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	127	10658	1191.6
	"Alameda County, CA"	"06001"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	16	10658	Unreliable
	"Alameda County, CA"	"06001"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	20	10658	187.7
	"Alameda County, CA"	"06001"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	45	10658	422.2
	"Butte County, CA"	"06007"	"2017"	"2017"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	10	12834	Unreliable
	"Butte County, CA"	"06007"	"2017"	"2017"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	12	6410	Unreliable
	"Butte County, CA"	"06007"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	10	3652	Unreliable
	"Butte County, CA"	"06007"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	13	3652	Unreliable
	"Butte County, CA"	"06007"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	19	3652	Unreliable
	"Butte County, CA"	"06007"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	10	3652	Unreliable
	"Butte County, CA"	"06007"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	12	3652	Unreliable
	"Butte County, CA"	"06007"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	15	14182	Unreliable
	"Butte County, CA"	"06007"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	20	14182	141.0
	"Butte County, CA"	"06007"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	32	11504	278.2
	"Butte County, CA"	"06007"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	23	5208	441.6
	"Butte County, CA"	"06007"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	12	2010	Unreliable
	"Butte County, CA"	"06007"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	32	2010	1592.0
	"Butte County, CA"	"06007"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	15	2010	Unreliable
	"Butte County, CA"	"06007"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	11	2010	Unreliable
	"Contra Costa County, CA"	"06013"	"2017"	"2017"	"Female"	"F"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	13	78142	Unreliable
	"Contra Costa County, CA"	"06013"	"2017"	"2017"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	21	56209	37.4
	"Contra Costa County, CA"	"06013"	"2017"	"2017"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	29	56209	51.6
	"Contra Costa County, CA"	"06013"	"2017"	"2017"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	24	27529	87.2
	"Contra Costa County, CA"	"06013"	"2017"	"2017"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	36	27529	130.8
	"Contra Costa County, CA"	"06013"	"2017"	"2017"	"Female"	"F"	"75-84 years"	"75-84"	"Atrial fibrillation and flutter"	"I48"	17	27529	Unreliable
	"Contra Costa County, CA"	"06013"	"2017"	"2017"	"Female"	"F"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	30	27529	109.0
	"Contra Costa County, CA"	"06013"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	29	14664	197.8
	"Contra Costa County, CA"	"06013"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	64	14664	436.4
	"Contra Costa County, CA"	"06013"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	84	14664	572.8
	"Contra Costa County, CA"	"06013"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	21	14664	143.2
	"Contra Costa County, CA"	"06013"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	53	14664	361.4
	"Contra Costa County, CA"	"06013"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	78	14664	531.9
	"Contra Costa County, CA"	"06013"	"2017"	"2017"	"Male"	"M"	"45-54 years"	"45-54"	"Acute myocardial infarction, unspecified"	"I21.9"	10	80348	Unreliable
	"Contra Costa County, CA"	"06013"	"2017"	"2017"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic heart disease"	"I25.1"	12	80348	Unreliable
	"Contra Costa County, CA"	"06013"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	24	72847	32.9
	"Contra Costa County, CA"	"06013"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	27	72847	37.1
	"Contra Costa County, CA"	"06013"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Congestive heart failure"	"I50.0"	10	72847	Unreliable
	"Contra Costa County, CA"	"06013"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	10	47413	Unreliable
	"Contra Costa County, CA"	"06013"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	41	47413	86.5
	"Contra Costa County, CA"	"06013"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	55	47413	116.0
	"Contra Costa County, CA"	"06013"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Congestive heart failure"	"I50.0"	16	47413	Unreliable
	"Contra Costa County, CA"	"06013"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	30	21401	140.2
	"Contra Costa County, CA"	"06013"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	57	21401	266.3
	"Contra Costa County, CA"	"06013"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Cardiomyopathy, unspecified"	"I42.9"	13	21401	Unreliable
	"Contra Costa County, CA"	"06013"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	25	21401	116.8
	"Contra Costa County, CA"	"06013"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	18	8240	Unreliable
	"Contra Costa County, CA"	"06013"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	26	8240	315.5
	"Contra Costa County, CA"	"06013"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	87	8240	1055.8
	"Contra Costa County, CA"	"06013"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	11	8240	Unreliable
	"Contra Costa County, CA"	"06013"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	27	8240	327.7
	"Contra Costa County, CA"	"06013"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	52	8240	631.1
	"Contra Costa County, CA"	"06013"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Cardiovascular disease, unspecified"	"I51.6"	13	8240	Unreliable
	"El Dorado County, CA"	"06017"	"2017"	"2017"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	12	12005	Unreliable
	"El Dorado County, CA"	"06017"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	11	2542	Unreliable
	"El Dorado County, CA"	"06017"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	14	2542	Unreliable
	"El Dorado County, CA"	"06017"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	17	2542	Unreliable
	"El Dorado County, CA"	"06017"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	17	15795	Unreliable
	"El Dorado County, CA"	"06017"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	12	11917	Unreliable
	"El Dorado County, CA"	"06017"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	20	11917	167.8
	"El Dorado County, CA"	"06017"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	25	5013	498.7
	"El Dorado County, CA"	"06017"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	25	1630	1533.7
	"El Dorado County, CA"	"06017"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	10	1630	Unreliable
	"Fresno County, CA"	"06019"	"2017"	"2017"	"Female"	"F"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	23	52885	43.5
	"Fresno County, CA"	"06019"	"2017"	"2017"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	14	36500	Unreliable
	"Fresno County, CA"	"06019"	"2017"	"2017"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	48	36500	131.5
	"Fresno County, CA"	"06019"	"2017"	"2017"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	20	18914	105.7
	"Fresno County, CA"	"06019"	"2017"	"2017"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	60	18914	317.2
	"Fresno County, CA"	"06019"	"2017"	"2017"	"Female"	"F"	"75-84 years"	"75-84"	"Atrial fibrillation and flutter"	"I48"	11	18914	Unreliable
	"Fresno County, CA"	"06019"	"2017"	"2017"	"Female"	"F"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	20	18914	105.7
	"Fresno County, CA"	"06019"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	26	10012	259.7
	"Fresno County, CA"	"06019"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	45	10012	449.5
	"Fresno County, CA"	"06019"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	157	10012	1568.1
	"Fresno County, CA"	"06019"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Ischaemic cardiomyopathy"	"I25.5"	10	10012	Unreliable
	"Fresno County, CA"	"06019"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Cardiomyopathy, unspecified"	"I42.9"	10	10012	Unreliable
	"Fresno County, CA"	"06019"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	28	10012	279.7
	"Fresno County, CA"	"06019"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	55	10012	549.3
	"Fresno County, CA"	"06019"	"2017"	"2017"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic heart disease"	"I25.1"	19	55757	Unreliable
	"Fresno County, CA"	"06019"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	16	50137	Unreliable
	"Fresno County, CA"	"06019"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	12	50137	Unreliable
	"Fresno County, CA"	"06019"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	54	50137	107.7
	"Fresno County, CA"	"06019"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	48	32761	146.5
